20201215,100000,1.3344000,1.3346000,1.3325000,1.3338000,45853
20201215,110000,1.3338000,1.3348000,1.3319000,1.3327000,65375
20201215,120000,1.3326000,1.3334000,1.3278000,1.3305000,112528
20201215,130000,1.3305000,1.3332000,1.3288000,1.3317000,112559
20201215,140000,1.3318000,1.3331000,1.3302000,1.3324000,98252
20201215,150000,1.3325000,1.3386000,1.3322000,1.3375000,111510
20201215,160000,1.3376000,1.3397000,1.3361000,1.3365000,121076
20201215,170000,1.3366000,1.3394000,1.3363000,1.3386000,125158
20201215,180000,1.3387000,1.3392000,1.3364000,1.3367000,125227
20201215,190000,1.3367000,1.3403000,1.3358000,1.3398000,115458
20201215,200000,1.3398000,1.3453000,1.3381000,1.3428000,174947
20201215,210000,1.3429000,1.3439000,1.3417000,1.3428000,83944
20201215,220000,1.3429000,1.3448000,1.3424000,1.3426000,83449
20201215,230000,1.3425000,1.3435000,1.3400000,1.3430000,82054
20201216,000000,1.3430000,1.3451000,1.3421000,1.3449000,74831
20201216,010000,1.3449000,1.3470000,1.3439000,1.3458000,46901
20201216,020000,1.3460000,1.3464000,1.3443000,1.3447000,22829
20201216,030000,1.3450000,1.3455000,1.3437000,1.3446000,59798
20201216,040000,1.3447000,1.3447000,1.3434000,1.3438000,52815
20201216,050000,1.3438000,1.3441000,1.3432000,1.3440000,42891
20201216,060000,1.3440000,1.3446000,1.3438000,1.3443000,33546
20201216,070000,1.3443000,1.3448000,1.3441000,1.3444000,39511
20201216,080000,1.3444000,1.3469000,1.3439000,1.3466000,50684
20201216,090000,1.3466000,1.3471000,1.3455000,1.3462000,56294
20201216,100000,1.3463000,1.3469000,1.3448000,1.3466000,44800
20201216,110000,1.3466000,1.3491000,1.3447000,1.3486000,86440
20201216,120000,1.3487000,1.3520000,1.3471000,1.3507000,150482
20201216,130000,1.3504000,1.3517000,1.3490000,1.3515000,110890
20201216,140000,1.3517000,1.3521000,1.3499000,1.3504000,81851
20201216,150000,1.3504000,1.3549000,1.3496000,1.3534000,103795
20201216,160000,1.3534000,1.3549000,1.3507000,1.3548000,92390
20201216,170000,1.3547000,1.3554000,1.3511000,1.3526000,117543
20201216,180000,1.3526000,1.3529000,1.3501000,1.3511000,107828
20201216,190000,1.3511000,1.3517000,1.3478000,1.3499000,115992
20201216,200000,1.3499000,1.3506000,1.3484000,1.3502000,93632
20201216,210000,1.3501000,1.3504000,1.3459000,1.3471000,67753
20201216,220000,1.3471000,1.3494000,1.3463000,1.3487000,56674
20201216,230000,1.3488000,1.3493000,1.3449000,1.3478000,149796
20201217,000000,1.3477000,1.3507000,1.3475000,1.3487000,98844
20201217,010000,1.3488000,1.3513000,1.3484000,1.3508000,38728
20201217,020000,1.3508000,1.3509000,1.3493000,1.3500000,7130
20201217,030000,1.3499000,1.3504000,1.3493000,1.3501000,23023
20201217,040000,1.3502000,1.3508000,1.3493000,1.3507000,42438
20201217,050000,1.3507000,1.3528000,1.3505000,1.3526000,61397
20201217,060000,1.3526000,1.3540000,1.3524000,1.3537000,38925
20201217,070000,1.3538000,1.3540000,1.3520000,1.3527000,34029
20201217,080000,1.3526000,1.3541000,1.3522000,1.3539000,44950
20201217,090000,1.3540000,1.3561000,1.3535000,1.3560000,36574
20201217,100000,1.3559000,1.3565000,1.3550000,1.3563000,54561
20201217,110000,1.3563000,1.3580000,1.3561000,1.3574000,85108
20201217,120000,1.3573000,1.3586000,1.3566000,1.3582000,95638
20201217,130000,1.3581000,1.3587000,1.3568000,1.3584000,91194
20201217,140000,1.3584000,1.3601000,1.3576000,1.3598000,75882
20201217,150000,1.3597000,1.3623000,1.3596000,1.3621000,81421
20201217,160000,1.3621000,1.3624000,1.3584000,1.3589000,110078
20201217,170000,1.3589000,1.3610000,1.3581000,1.3591000,105671
20201217,180000,1.3592000,1.3604000,1.3582000,1.3603000,99994
20201217,190000,1.3602000,1.3604000,1.3558000,1.3594000,144601
20201217,200000,1.3593000,1.3612000,1.3585000,1.3609000,90549
20201217,210000,1.3608000,1.3625000,1.3603000,1.3607000,72520
20201217,220000,1.3608000,1.3617000,1.3595000,1.3616000,64896
20201217,230000,1.3617000,1.3621000,1.3571000,1.3572000,75907
20201218,000000,1.3573000,1.3582000,1.3543000,1.3560000,70263
20201218,010000,1.3561000,1.3586000,1.3559000,1.3582000,34192
20201218,020000,1.3586000,1.3590000,1.3573000,1.3583000,10733
20201218,030000,1.3584000,1.3587000,1.3565000,1.3569000,27174
20201218,040000,1.3568000,1.3573000,1.3553000,1.3557000,41492
20201218,050000,1.3557000,1.3559000,1.3550000,1.3555000,67291
20201218,060000,1.3556000,1.3556000,1.3528000,1.3531000,40760
20201218,070000,1.3531000,1.3537000,1.3528000,1.3531000,35049
20201218,080000,1.3532000,1.3534000,1.3517000,1.3525000,46634
20201218,090000,1.3526000,1.3530000,1.3519000,1.3524000,42925
20201218,100000,1.3524000,1.3552000,1.3522000,1.3543000,48889
20201218,110000,1.3545000,1.3558000,1.3521000,1.3522000,63892
20201218,120000,1.3523000,1.3551000,1.3511000,1.3539000,105456
20201218,130000,1.3539000,1.3545000,1.3487000,1.3493000,98449
20201218,140000,1.3492000,1.3523000,1.3490000,1.3521000,82246
20201218,150000,1.3521000,1.3538000,1.3511000,1.3532000,82781
20201218,160000,1.3532000,1.3549000,1.3517000,1.3521000,107061
20201218,170000,1.3522000,1.3526000,1.3494000,1.3514000,115620
20201218,180000,1.3514000,1.3526000,1.3480000,1.3490000,111433
20201218,190000,1.3490000,1.3508000,1.3470000,1.3485000,129078
20201218,200000,1.3486000,1.3511000,1.3476000,1.3495000,99786
20201218,210000,1.3494000,1.3512000,1.3486000,1.3505000,72417
20201218,220000,1.3506000,1.3512000,1.3499000,1.3511000,51083
20201218,230000,1.3511000,1.3512000,1.3496000,1.3506000,49320
20201219,000000,1.3507000,1.3508000,1.3484000,1.3493000,63296
20201219,010000,1.3493000,1.3533000,1.3482000,1.3515000,28767
20201220,210000,1.3509000,1.3509000,1.3507000,1.3507000,8
20201220,230000,1.3415000,1.3429000,1.3413000,1.3429000,59
20201221,000000,1.3432000,1.3433000,1.3416000,1.3419000,114
20201221,010000,1.3419000,1.3422000,1.3395000,1.3399000,381
20201221,020000,1.3401000,1.3441000,1.3398000,1.3430000,19412
20201221,030000,1.3430000,1.3439000,1.3393000,1.3400000,61612
20201221,040000,1.3401000,1.3414000,1.3397000,1.3409000,76855
20201221,050000,1.3409000,1.3414000,1.3361000,1.3374000,71635
20201221,060000,1.3375000,1.3379000,1.3337000,1.3345000,81990
20201221,070000,1.3346000,1.3359000,1.3334000,1.3352000,64466
20201221,080000,1.3353000,1.3369000,1.3346000,1.3362000,49973
20201221,090000,1.3362000,1.3366000,1.3346000,1.3365000,53213
20201221,100000,1.3365000,1.3366000,1.3341000,1.3362000,57327
20201221,110000,1.3362000,1.3363000,1.3264000,1.3284000,112760
20201221,120000,1.3284000,1.3299000,1.3261000,1.3269000,132497
20201221,130000,1.3269000,1.3275000,1.3213000,1.3219000,115201
20201221,140000,1.3220000,1.3243000,1.3186000,1.3235000,134237
20201221,150000,1.3235000,1.3285000,1.3223000,1.3273000,127493
20201221,160000,1.3273000,1.3295000,1.3260000,1.3280000,113540
20201221,170000,1.3281000,1.3325000,1.3279000,1.3316000,95074
20201221,180000,1.3316000,1.3330000,1.3291000,1.3298000,83201
20201221,190000,1.3300000,1.3321000,1.3288000,1.3312000,115528
20201221,200000,1.3312000,1.3358000,1.3311000,1.3353000,81556
20201221,210000,1.3351000,1.3366000,1.3330000,1.3356000,94809
20201221,220000,1.3357000,1.3374000,1.3354000,1.3369000,70459
20201221,230000,1.3370000,1.3500000,1.3367000,1.3459000,143817
20201222,000000,1.3459000,1.3481000,1.3446000,1.3452000,102194
20201222,010000,1.3453000,1.3467000,1.3429000,1.3461000,48498
20201222,020000,1.3462000,1.3466000,1.3442000,1.3449000,10664
20201222,030000,1.3448000,1.3470000,1.3442000,1.3446000,36964
20201222,040000,1.3447000,1.3457000,1.3413000,1.3422000,65677
20201222,050000,1.3421000,1.3428000,1.3402000,1.3409000,80442
20201222,060000,1.3409000,1.3424000,1.3406000,1.3419000,77638
20201222,070000,1.3419000,1.3422000,1.3405000,1.3409000,58351
20201222,080000,1.3409000,1.3411000,1.3378000,1.3387000,53674
20201222,090000,1.3388000,1.3398000,1.3381000,1.3388000,61542
20201222,100000,1.3388000,1.3417000,1.3382000,1.3393000,78778
20201222,110000,1.3392000,1.3452000,1.3392000,1.3433000,116926
20201222,120000,1.3433000,1.3450000,1.3418000,1.3432000,136194
20201222,130000,1.3431000,1.3449000,1.3408000,1.3410000,128117
20201222,140000,1.3411000,1.3448000,1.3361000,1.3441000,152537
20201222,150000,1.3441000,1.3441000,1.3401000,1.3412000,105684
20201222,160000,1.3411000,1.3436000,1.3402000,1.3415000,101880
20201222,170000,1.3415000,1.3437000,1.3394000,1.3405000,90655
20201222,180000,1.3404000,1.3414000,1.3342000,1.3349000,103072
20201222,190000,1.3350000,1.3370000,1.3309000,1.3321000,146773
20201222,200000,1.3321000,1.3358000,1.3302000,1.3347000,161847
20201222,210000,1.3346000,1.3368000,1.3344000,1.3357000,81684
20201222,220000,1.3357000,1.3366000,1.3346000,1.3349000,58663
20201222,230000,1.3349000,1.3357000,1.3340000,1.3352000,52575
20201223,000000,1.3352000,1.3365000,1.3336000,1.3362000,57535
20201223,010000,1.3363000,1.3378000,1.3353000,1.3359000,36362
20201223,020000,1.3359000,1.3369000,1.3348000,1.3361000,11047
20201223,030000,1.3360000,1.3402000,1.3358000,1.3400000,37778
20201223,040000,1.3401000,1.3401000,1.3371000,1.3376000,61180
20201223,050000,1.3376000,1.3394000,1.3369000,1.3387000,75282
20201223,060000,1.3387000,1.3399000,1.3384000,1.3394000,87494
20201223,070000,1.3394000,1.3412000,1.3390000,1.3406000,73924
20201223,080000,1.3406000,1.3412000,1.3394000,1.3401000,68562
20201223,090000,1.3400000,1.3406000,1.3393000,1.3400000,56832
20201223,100000,1.3403000,1.3417000,1.3400000,1.3416000,46131
20201223,110000,1.3416000,1.3443000,1.3412000,1.3439000,84448
20201223,120000,1.3439000,1.3444000,1.3403000,1.3420000,89798
20201223,130000,1.3419000,1.3443000,1.3409000,1.3418000,87513
20201223,140000,1.3418000,1.3438000,1.3414000,1.3432000,88702
20201223,150000,1.3432000,1.3442000,1.3418000,1.3420000,83134
20201223,160000,1.3420000,1.3428000,1.3413000,1.3425000,73848
20201223,170000,1.3425000,1.3475000,1.3400000,1.3465000,132317
20201223,180000,1.3464000,1.3538000,1.3455000,1.3524000,187439
20201223,190000,1.3523000,1.3571000,1.3502000,1.3522000,183858
20201223,200000,1.3522000,1.3551000,1.3478000,1.3508000,141543
20201223,210000,1.3508000,1.3520000,1.3464000,1.3480000,101896
20201223,220000,1.3483000,1.3517000,1.3479000,1.3508000,87103
20201223,230000,1.3508000,1.3511000,1.3479000,1.3482000,64910
20201224,000000,1.3481000,1.3509000,1.3469000,1.3505000,69665
20201224,010000,1.3505000,1.3516000,1.3486000,1.3492000,54232
20201224,020000,1.3491000,1.3518000,1.3487000,1.3500000,12983
20201224,030000,1.3499000,1.3514000,1.3494000,1.3511000,38626
20201224,040000,1.3512000,1.3532000,1.3500000,1.3529000,56743
20201224,050000,1.3529000,1.3550000,1.3522000,1.3533000,75359
20201224,060000,1.3533000,1.3562000,1.3531000,1.3555000,76168
20201224,070000,1.3555000,1.3563000,1.3540000,1.3551000,79125
20201224,080000,1.3552000,1.3554000,1.3538000,1.3549000,64416
20201224,090000,1.3549000,1.3559000,1.3544000,1.3556000,38851
20201224,100000,1.3556000,1.3562000,1.3539000,1.3559000,40585
20201224,110000,1.3559000,1.3581000,1.3548000,1.3565000,73907
20201224,120000,1.3565000,1.3605000,1.3555000,1.3594000,90974
20201224,130000,1.3595000,1.3607000,1.3576000,1.3598000,91451
20201224,140000,1.3598000,1.3619000,1.3590000,1.3605000,85616
20201224,150000,1.3606000,1.3616000,1.3581000,1.3588000,74482
20201224,160000,1.3588000,1.3594000,1.3551000,1.3579000,72174
20201224,170000,1.3579000,1.3595000,1.3562000,1.3590000,55765
20201224,180000,1.3590000,1.3615000,1.3577000,1.3582000,90522
20201224,190000,1.3583000,1.3583000,1.3520000,1.3536000,119417
20201224,200000,1.3536000,1.3554000,1.3533000,1.3547000,76651
20201224,210000,1.3547000,1.3548000,1.3534000,1.3538000,48572
20201224,220000,1.3537000,1.3541000,1.3522000,1.3533000,43267
20201224,230000,1.3534000,1.3537000,1.3529000,1.3534000,6820
20201225,000000,1.3535000,1.3539000,1.3529000,1.3533000,8141
20201225,010000,1.3535000,1.3565000,1.3530000,1.3553000,5932
20201225,020000,1.3551000,1.3580000,1.3551000,1.3579000,255
20201225,030000,1.3578000,1.3578000,1.3550000,1.3556000,37
20201225,040000,1.3550000,1.3566000,1.3550000,1.3566000,80
20201225,050000,1.3566000,1.3569000,1.3558000,1.3559000,102
20201225,060000,1.3559000,1.3566000,1.3558000,1.3562000,128
20201225,070000,1.3562000,1.3574000,1.3559000,1.3572000,254
20201225,080000,1.3571000,1.3573000,1.3565000,1.3568000,35
20201225,090000,1.3568000,1.3577000,1.3568000,1.3573000,106
20201225,100000,1.3572000,1.3587000,1.3563000,1.3563000,351
20201225,120000,1.3561000,1.3565000,1.3558000,1.3565000,65
20201225,130000,1.3565000,1.3565000,1.3565000,1.3565000,5
20201225,140000,1.3548000,1.3548000,1.3548000,1.3548000,3
20201225,150000,1.3547000,1.3547000,1.3538000,1.3538000,9
20201225,170000,1.3540000,1.3543000,1.3540000,1.3543000,6
20201225,190000,1.3548000,1.3548000,1.3548000,1.3548000,58
20201225,200000,1.3548000,1.3548000,1.3548000,1.3548000,60
20201225,210000,1.3548000,1.3548000,1.3548000,1.3548000,60
20201225,220000,1.3548000,1.3548000,1.3548000,1.3548000,60
20201225,230000,1.3548000,1.3548000,1.3548000,1.3548000,60
20201226,000000,1.3548000,1.3548000,1.3548000,1.3548000,60
20201226,010000,1.3548000,1.3548000,1.3548000,1.3548000,61
20201228,020000,1.3545000,1.3557000,1.3540000,1.3549000,4760
20201228,030000,1.3547000,1.3572000,1.3542000,1.3568000,37422
20201228,040000,1.3570000,1.3576000,1.3527000,1.3532000,61131
20201228,050000,1.3532000,1.3553000,1.3531000,1.3546000,64207
20201228,060000,1.3545000,1.3564000,1.3543000,1.3558000,48650
20201228,070000,1.3558000,1.3571000,1.3554000,1.3565000,38378
20201228,080000,1.3565000,1.3566000,1.3551000,1.3563000,34736
20201228,090000,1.3562000,1.3574000,1.3556000,1.3572000,40171
20201228,100000,1.3573000,1.3576000,1.3557000,1.3566000,46891
20201228,110000,1.3567000,1.3575000,1.3555000,1.3564000,50943
20201228,120000,1.3563000,1.3573000,1.3545000,1.3553000,83236
20201228,130000,1.3553000,1.3561000,1.3540000,1.3553000,88572
20201228,140000,1.3553000,1.3554000,1.3484000,1.3497000,116398
20201228,150000,1.3496000,1.3499000,1.3472000,1.3492000,105484
20201228,160000,1.3493000,1.3510000,1.3478000,1.3509000,89609
20201228,170000,1.3509000,1.3526000,1.3491000,1.3511000,102389
20201228,180000,1.3512000,1.3536000,1.3498000,1.3518000,94438
20201228,190000,1.3518000,1.3519000,1.3426000,1.3449000,111845
20201228,200000,1.3450000,1.3464000,1.3434000,1.3445000,89754
20201228,210000,1.3446000,1.3455000,1.3429000,1.3452000,74647
20201228,220000,1.3451000,1.3462000,1.3441000,1.3456000,61485
20201228,230000,1.3457000,1.3460000,1.3440000,1.3445000,56015
20201229,000000,1.3445000,1.3455000,1.3433000,1.3437000,52920
20201229,010000,1.3438000,1.3460000,1.3434000,1.3451000,31867
20201229,020000,1.3447000,1.3455000,1.3439000,1.3448000,27149
20201229,030000,1.3447000,1.3467000,1.3444000,1.3464000,34305
20201229,040000,1.3464000,1.3479000,1.3457000,1.3468000,58090
20201229,050000,1.3469000,1.3485000,1.3465000,1.3479000,56761
20201229,060000,1.3480000,1.3488000,1.3467000,1.3481000,75794
20201229,070000,1.3483000,1.3495000,1.3479000,1.3492000,78564
20201229,080000,1.3492000,1.3495000,1.3486000,1.3489000,47918
20201229,090000,1.3489000,1.3491000,1.3475000,1.3485000,60814
20201229,100000,1.3487000,1.3489000,1.3465000,1.3477000,35679
20201229,110000,1.3478000,1.3509000,1.3475000,1.3506000,65990
20201229,120000,1.3506000,1.3523000,1.3498000,1.3506000,97328
20201229,130000,1.3506000,1.3514000,1.3465000,1.3472000,92755
20201229,140000,1.3472000,1.3496000,1.3469000,1.3486000,91564
20201229,150000,1.3486000,1.3513000,1.3478000,1.3502000,100304
20201229,160000,1.3502000,1.3510000,1.3479000,1.3488000,94462
20201229,170000,1.3487000,1.3504000,1.3480000,1.3503000,86654
20201229,180000,1.3502000,1.3514000,1.3488000,1.3501000,111164
20201229,190000,1.3501000,1.3508000,1.3470000,1.3493000,144118
20201229,200000,1.3492000,1.3522000,1.3485000,1.3510000,101113
20201229,210000,1.3511000,1.3517000,1.3477000,1.3489000,84579
20201229,220000,1.3489000,1.3492000,1.3478000,1.3490000,73018
20201229,230000,1.3490000,1.3500000,1.3479000,1.3497000,62657
20201230,000000,1.3497000,1.3508000,1.3491000,1.3497000,58202
20201230,010000,1.3497000,1.3511000,1.3492000,1.3501000,33987
20201230,020000,1.3498000,1.3504000,1.3490000,1.3500000,5299
20201230,030000,1.3497000,1.3508000,1.3492000,1.3497000,48397
20201230,040000,1.3497000,1.3516000,1.3490000,1.3509000,64724
20201230,050000,1.3509000,1.3541000,1.3505000,1.3537000,109956
20201230,060000,1.3539000,1.3545000,1.3524000,1.3543000,72405
20201230,070000,1.3544000,1.3545000,1.3534000,1.3536000,60342
20201230,080000,1.3537000,1.3545000,1.3533000,1.3542000,51667
20201230,090000,1.3542000,1.3557000,1.3537000,1.3544000,82917
20201230,100000,1.3545000,1.3545000,1.3524000,1.3539000,82198
20201230,110000,1.3537000,1.3552000,1.3524000,1.3532000,78255
20201230,120000,1.3532000,1.3555000,1.3526000,1.3550000,118473
20201230,130000,1.3551000,1.3580000,1.3546000,1.3576000,110430
20201230,140000,1.3577000,1.3610000,1.3568000,1.3606000,91711
20201230,150000,1.3607000,1.3615000,1.3588000,1.3609000,86634
20201230,160000,1.3609000,1.3612000,1.3585000,1.3595000,93773
20201230,170000,1.3595000,1.3607000,1.3580000,1.3600000,93533
20201230,180000,1.3600000,1.3615000,1.3569000,1.3604000,138842
20201230,190000,1.3603000,1.3619000,1.3581000,1.3607000,155819
20201230,200000,1.3608000,1.3609000,1.3587000,1.3601000,98220
20201230,210000,1.3603000,1.3608000,1.3593000,1.3598000,62338
20201230,220000,1.3598000,1.3617000,1.3597000,1.3614000,50376
20201230,230000,1.3614000,1.3618000,1.3603000,1.3612000,47455
20201231,000000,1.3612000,1.3625000,1.3607000,1.3617000,48084
20201231,010000,1.3617000,1.3626000,1.3609000,1.3622000,29465
20201231,020000,1.3625000,1.3625000,1.3604000,1.3617000,6201
20201231,030000,1.3614000,1.3630000,1.3612000,1.3629000,30722
20201231,040000,1.3629000,1.3647000,1.3622000,1.3643000,53759
20201231,050000,1.3644000,1.3649000,1.3636000,1.3644000,64906
20201231,060000,1.3643000,1.3650000,1.3601000,1.3615000,70786
20201231,070000,1.3615000,1.3624000,1.3608000,1.3619000,70846
20201231,080000,1.3618000,1.3620000,1.3610000,1.3613000,42473
20201231,090000,1.3614000,1.3628000,1.3611000,1.3625000,42793
20201231,100000,1.3624000,1.3637000,1.3621000,1.3626000,60731
20201231,110000,1.3627000,1.3656000,1.3623000,1.3654000,99074
20201231,120000,1.3654000,1.3670000,1.3642000,1.3667000,118467
20201231,130000,1.3666000,1.3668000,1.3650000,1.3658000,98736
20201231,140000,1.3658000,1.3686000,1.3649000,1.3674000,103446
20201231,150000,1.3674000,1.3674000,1.3637000,1.3647000,96078
20201231,160000,1.3648000,1.3670000,1.3642000,1.3662000,95600
20201231,170000,1.3662000,1.3664000,1.3627000,1.3650000,81813
20201231,180000,1.3650000,1.3666000,1.3638000,1.3660000,95877
20201231,190000,1.3660000,1.3675000,1.3629000,1.3671000,162463
20201231,200000,1.3671000,1.3677000,1.3638000,1.3664000,138976
20201231,210000,1.3664000,1.3678000,1.3648000,1.3650000,80615
20201231,220000,1.3649000,1.3662000,1.3648000,1.3659000,43438
20201231,230000,1.3658000,1.3675000,1.3651000,1.3667000,23271
20210101,000000,1.3667000,1.3676000,1.3660000,1.3675000,18461
20210101,010000,1.3675000,1.3679000,1.3658000,1.3670000,13907
20210101,020000,1.3663000,1.3674000,1.3663000,1.3674000,25
20210101,030000,1.3674000,1.3674000,1.3674000,1.3674000,3
20210101,040000,1.3674000,1.3674000,1.3674000,1.3674000,25
20210101,050000,1.3674000,1.3674000,1.3674000,1.3674000,60
20210101,060000,1.3674000,1.3674000,1.3674000,1.3674000,59
20210101,070000,1.3674000,1.3674000,1.3674000,1.3674000,60
20210101,080000,1.3674000,1.3674000,1.3674000,1.3674000,60
20210101,090000,1.3674000,1.3674000,1.3674000,1.3674000,60
20210101,100000,1.3674000,1.3674000,1.3674000,1.3674000,42
20210101,110000,1.3674000,1.3674000,1.3674000,1.3674000,57
20210101,120000,1.3674000,1.3674000,1.3674000,1.3674000,57
20210101,130000,1.3674000,1.3674000,1.3674000,1.3674000,57
20210101,140000,1.3674000,1.3674000,1.3674000,1.3674000,60
20210101,150000,1.3674000,1.3674000,1.3674000,1.3674000,59
20210101,160000,1.3674000,1.3674000,1.3671000,1.3671000,60
20210101,170000,1.3671000,1.3671000,1.3671000,1.3671000,60
20210101,180000,1.3671000,1.3671000,1.3671000,1.3671000,60
20210101,190000,1.3671000,1.3671000,1.3671000,1.3671000,60
20210101,200000,1.3671000,1.3671000,1.3671000,1.3671000,60
20210101,210000,1.3671000,1.3671000,1.3671000,1.3671000,60
20210101,220000,1.3671000,1.3671000,1.3671000,1.3671000,60
20210101,230000,1.3671000,1.3671000,1.3671000,1.3671000,60
20210102,000000,1.3671000,1.3671000,1.3671000,1.3671000,60
20210102,010000,1.3671000,1.3671000,1.3671000,1.3671000,60
20210103,230000,1.3666000,1.3666000,1.3666000,1.3666000,1
20210104,000000,1.3661000,1.3661000,1.3657000,1.3658000,5
20210104,010000,1.3661000,1.3663000,1.3655000,1.3656000,13
20210104,020000,1.3657000,1.3663000,1.3641000,1.3661000,6239
20210104,030000,1.3658000,1.3684000,1.3653000,1.3680000,55944
20210104,040000,1.3680000,1.3683000,1.3658000,1.3673000,87320
20210104,050000,1.3673000,1.3690000,1.3669000,1.3682000,96889
20210104,060000,1.3682000,1.3695000,1.3679000,1.3692000,82012
20210104,070000,1.3692000,1.3697000,1.3688000,1.3695000,58744
20210104,080000,1.3696000,1.3698000,1.3674000,1.3681000,51325
20210104,090000,1.3681000,1.3686000,1.3666000,1.3682000,56511
20210104,100000,1.3682000,1.3687000,1.3672000,1.3685000,71840
20210104,110000,1.3685000,1.3703000,1.3678000,1.3687000,90544
20210104,120000,1.3686000,1.3696000,1.3670000,1.3690000,133413
20210104,130000,1.3689000,1.3697000,1.3662000,1.3671000,114749
20210104,140000,1.3672000,1.3697000,1.3669000,1.3691000,93291
20210104,150000,1.3692000,1.3704000,1.3662000,1.3670000,94297
20210104,160000,1.3670000,1.3671000,1.3643000,1.3654000,113564
20210104,170000,1.3654000,1.3657000,1.3612000,1.3625000,140121
20210104,180000,1.3626000,1.3632000,1.3600000,1.3607000,157052
20210104,190000,1.3608000,1.3608000,1.3560000,1.3577000,183286
20210104,200000,1.3577000,1.3596000,1.3547000,1.3549000,154357
20210104,210000,1.3550000,1.3571000,1.3539000,1.3566000,129835
20210104,220000,1.3566000,1.3569000,1.3549000,1.3563000,94244
20210104,230000,1.3563000,1.3568000,1.3550000,1.3566000,89059
20210105,000000,1.3566000,1.3568000,1.3549000,1.3568000,82020
20210105,010000,1.3567000,1.3579000,1.3553000,1.3566000,43770
20210105,020000,1.3570000,1.3577000,1.3564000,1.3573000,8576
20210105,030000,1.3571000,1.3578000,1.3561000,1.3570000,55884
20210105,040000,1.3571000,1.3578000,1.3560000,1.3570000,75002
20210105,050000,1.3570000,1.3579000,1.3566000,1.3569000,92674
20210105,060000,1.3570000,1.3589000,1.3566000,1.3586000,71936
20210105,070000,1.3585000,1.3596000,1.3577000,1.3585000,82994
20210105,080000,1.3585000,1.3590000,1.3578000,1.3586000,82667
20210105,090000,1.3587000,1.3603000,1.3585000,1.3598000,76669
20210105,100000,1.3597000,1.3613000,1.3588000,1.3606000,81386
20210105,110000,1.3606000,1.3609000,1.3559000,1.3569000,102772
20210105,120000,1.3568000,1.3594000,1.3552000,1.3560000,143102
20210105,130000,1.3559000,1.3590000,1.3554000,1.3571000,107275
20210105,140000,1.3573000,1.3594000,1.3569000,1.3586000,93623
20210105,150000,1.3585000,1.3608000,1.3580000,1.3589000,99475
20210105,160000,1.3590000,1.3593000,1.3567000,1.3583000,122048
20210105,170000,1.3584000,1.3594000,1.3557000,1.3565000,124980
20210105,180000,1.3567000,1.3602000,1.3562000,1.3599000,143666
20210105,190000,1.3597000,1.3604000,1.3571000,1.3593000,173555
20210105,200000,1.3593000,1.3624000,1.3591000,1.3618000,136845
20210105,210000,1.3617000,1.3642000,1.3616000,1.3633000,114935
20210105,220000,1.3631000,1.3634000,1.3612000,1.3627000,78113
20210105,230000,1.3628000,1.3635000,1.3621000,1.3629000,74476
20210106,000000,1.3629000,1.3635000,1.3621000,1.3626000,65283
20210106,010000,1.3625000,1.3628000,1.3618000,1.3626000,28062
20210106,020000,1.3626000,1.3627000,1.3615000,1.3621000,14384
20210106,030000,1.3621000,1.3629000,1.3616000,1.3626000,41839
20210106,040000,1.3627000,1.3647000,1.3622000,1.3633000,97405
20210106,050000,1.3633000,1.3639000,1.3598000,1.3606000,134342
20210106,060000,1.3607000,1.3611000,1.3590000,1.3595000,96577
20210106,070000,1.3593000,1.3611000,1.3591000,1.3601000,90634
20210106,080000,1.3600000,1.3620000,1.3598000,1.3609000,94979
20210106,090000,1.3609000,1.3621000,1.3606000,1.3615000,72765
20210106,100000,1.3616000,1.3632000,1.3608000,1.3629000,73890
20210106,110000,1.3629000,1.3660000,1.3626000,1.3658000,128596
20210106,120000,1.3658000,1.3661000,1.3619000,1.3624000,143614
20210106,130000,1.3624000,1.3646000,1.3618000,1.3644000,115057
20210106,140000,1.3644000,1.3672000,1.3642000,1.3656000,115548
20210106,150000,1.3656000,1.3666000,1.3647000,1.3648000,107889
20210106,160000,1.3647000,1.3654000,1.3602000,1.3615000,127882
20210106,170000,1.3615000,1.3629000,1.3563000,1.3565000,130985
20210106,180000,1.3565000,1.3591000,1.3537000,1.3578000,208433
20210106,190000,1.3578000,1.3590000,1.3544000,1.3551000,178040
20210106,200000,1.3550000,1.3596000,1.3537000,1.3590000,156881
20210106,210000,1.3591000,1.3607000,1.3585000,1.3604000,99872
20210106,220000,1.3605000,1.3620000,1.3601000,1.3617000,83035
20210106,230000,1.3617000,1.3619000,1.3594000,1.3599000,134044
20210107,000000,1.3598000,1.3627000,1.3596000,1.3609000,140655
20210107,010000,1.3609000,1.3616000,1.3603000,1.3605000,40296
20210107,020000,1.3608000,1.3617000,1.3597000,1.3607000,10926
20210107,030000,1.3607000,1.3627000,1.3601000,1.3623000,54931
20210107,040000,1.3623000,1.3633000,1.3614000,1.3622000,74285
20210107,050000,1.3623000,1.3629000,1.3615000,1.3620000,80642
20210107,060000,1.3620000,1.3621000,1.3568000,1.3588000,81422
20210107,070000,1.3589000,1.3602000,1.3582000,1.3601000,55199
20210107,080000,1.3601000,1.3609000,1.3595000,1.3597000,49484
20210107,090000,1.3598000,1.3599000,1.3581000,1.3584000,69944
20210107,100000,1.3584000,1.3594000,1.3575000,1.3589000,70634
